FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
0.5911428202738168,4,Scd1,0.099290620603231,0.6532047370850885,-1053.2121397424207,17.010864628233694,202.60012912405858,SE,262,0.00042857112684461135,0.008467305332475996,0.00043582916259765625,2128.6976574998857,-1113.0208924077583,59.80875266533758,1.0436096431476471e-14,9.903855513471171e-12
0.5361920176453536,4,Gpsm1,0.099290620603231,0.8169359175429435,-904.3144411894611,8.598716782019158,53.98956161560045,SE,262,0.00030167791663358477,0.005697571862859559,0.0005159378051757812,1830.9022603939666,-962.1503662303774,57.83592504091621,2.853273173286652e-14,2.346722075922495e-11
0.5480378145844105,4,Kcnh3,0.099290620603231,0.7788641070687534,-685.8229378214862,3.4846910379213645,10.42748012902404,SE,262,0.0002546924035135078,0.004840750629354145,0.0004429817199707031,1393.9192536580167,-743.7054548352393,57.882517013753045,2.786659791809143e-14,2.346722075922495e-11
0.5229993161856287,4,Calm2,0.099290620603231,0.8613665387877284,-1220.2618567529305,69.12606819764245,848.3311000167809,SE,262,0.00026250796016133487,0.004933390509841817,0.0005137920379638672,2462.7970915209053,-1277.6842290994928,57.42237234656227,3.519406988061746e-14,2.4121624450954313e-11
0.5151090708848725,4,Camk2b,0.099290620603231,0.8890270563967085,-901.2084316892749,13.81744867830657,57.58168632988181,SE,262,0.00027703979065033256,0.005196633210054194,0.00036716461181640625,1824.690241393594,-958.6697485849156,57.46131689564072,3.441691376337985e-14,2.4121624450954313e-11
0.5580654928942521,4,Mbp,0.099290620603231,0.7478988411259891,-1233.3889591796383,47.72976149094813,804.8853561095074,SE,262,0.00033905676294121445,0.006488090170418646,0.0004420280456542969,2489.051296374321,-1290.828137961516,57.43917878187767,3.4861002973229915e-14,2.4121624450954313e-11
0.5773654968672308,4,Baiap2,0.099290620603231,0.6913281456194352,-762.9577213379672,5.252889983430901,20.934802455013514,SE,262,0.0003165608908599925,0.006160404310154662,0.000438690185546875,1548.188820690979,-819.993035339377,57.0353140014098,4.285460875053104e-14,2.782617411343692e-11
0.5565112368126917,4,Ncdn,0.099290620603231,0.7526252749801777,-895.5086468765938,9.211305379844465,54.72284896762757,SE,262,0.00030072656392885665,0.005748066808955823,0.0004780292510986328,1813.2906717682322,-951.9584600124207,56.449813135826844,5.762057497804562e-14,3.5543251675207446e-11
0.551921019342991,4,Igfbp5,0.099290620603231,0.7667393527431693,-993.3930253348145,12.93315776175551,113.15981334726811,SE,262,0.000390347100570027,0.007437402777684745,0.0004520416259765625,2009.0594286846735,-1048.7818366684703,55.38881133365578,9.892087149410145e-14,5.8113656743939506e-11
0.5248456610146717,4,Gng4,0.099290620603231,0.8550139579753196,-853.0362968566286,6.864100018498507,35.09315443809227,SE,262,0.00029805315380513253,0.005604524694855392,0.0008871555328369141,1728.3459717283017,-907.92357441094,54.88727755431137,1.27675647831893e-13,7.15970212410029e-11
0.5415235216084958,4,S100a5,0.099290620603231,0.7995945963212402,-1000.4668115862867,12.546780351513993,114.51487108026413,SE,262,0.0004223658453186421,0.007997893514327383,0.0011451244354248047,2023.2070011876176,-1055.2472672872968,54.78045570101017,1.34781075189494e-13,7.229539672229511e-11
0.5038006990208317,4,Meis2,0.099290620603231,0.9301810735424118,-966.3557332815134,22.198581105837683,104.02988280395716,SE,262,0.00029498073738513215,0.005525720754578029,0.00035881996154785156,1954.9848445780713,-1020.6666238805344,54.310890599021036,1.7119639039719914e-13,8.800207784709357e-11
0.5246019715901475,4,Cpne4,0.099290620603231,0.8558498405447141,-938.667398057052,14.743107999532855,76.06120137882895,SE,262,0.00031610301345844815,0.005943478261029775,0.0011601448059082031,1899.6081741291482,-992.6511993771101,53.98380132005809,2.02171612784241e-13,9.976764747676725e-11
0.7334683032156082,4,Apod,0.058146732080429586,0.35674649894582383,-1324.6858816953813,50.66360335167242,2047.3946845435173,SE,262,0.0002318255833615542,0.006455394696401473,0.0004439353942871094,2671.645141405807,-1378.442287325633,53.75640563025172,2.26929586233382e-13,1.0767808866773976e-10
0.5076180340177953,4,Gng13,0.099290620603231,0.9160838176968517,-736.5714242918166,5.132539477164618,14.17370868129555,SE,262,0.00034147059101186306,0.0063983457861272125,0.00036978721618652344,1495.4162265986774,-789.2884659549158,52.71704166309917,3.852473895449293e-13,1.760295201783627e-10
0.6562927452967487,4,Ccnd1,0.1695474016689043,0.44654170056648357,-694.1738691191035,3.898050563264499,20.085812574933115,SE,262,0.0007755303801314499,0.01710591006124839,0.0004448890686035156,1410.6211162532513,-745.6553905807705,51.481521461666944,7.227551890309769e-13,3.1845109882411293e-10
0.5014837909860236,4,Synpr,0.099290620603231,0.9388419779636695,-1009.6584942559525,27.096551257134397,147.27059761845902,SE,262,0.00033412340089470776,0.0062584777730142855,0.0010268688201904297,2041.5903665269493,-1059.4602031981972,49.80170894224466,1.7009726960282023e-12,7.236172465827563e-10
0.48666215957930603,4,Camk2n1,0.099290620603231,0.9961983463928665,-1003.193237573108,26.50387824470336,135.74215191206002,SE,262,0.0003031416647858017,0.005684440628053389,0.00036907196044921875,2028.6598531612603,-1052.4650505903642,49.271813017256136,2.2284396550276142e-12,9.164086674691892e-10
0.5208359245288865,4,Hpcal4,0.099290620603231,0.8688672632801716,-813.1758040187868,8.675122648353286,28.33501228075118,SE,262,0.000387736885217213,0.007282498535767235,0.00044798851013183594,1648.6249860526182,-861.7519316122919,48.57612759350502,3.1771252295698105e-12,1.2643933534581533e-09
0.5195020970769472,4,Nrxn3,0.099290620603231,0.8735229262206212,-865.3839282850146,9.679150692844964,40.80221672464023,SE,262,0.00036762681339483236,0.0069024483179137164,0.0003662109375,1753.0412345850737,-913.0917846275009,47.707856342486366,4.947042775427235e-12,1.907239585013931e-09
0.5042050317986727,4,Arf3,0.099290620603231,0.9286777823100452,-943.0263899422406,23.815033960147368,97.61119232674078,SE,262,0.0003421182689785036,0.006408854150765251,0.00037407875061035156,1908.3261578995257,-989.3991731912879,46.3727832490473,9.776401910244203e-12,3.6548930414146284e-09
0.48280212824882246,4,Vamp2,0.099290620603231,1.0117137897847248,-1064.206188617782,35.90165589041248,225.759929465017,SE,262,0.0004009262993772728,0.007523658664544051,0.0009357929229736328,2150.685755250608,-1110.5127763991923,46.30658778141037,1.0112355397495776e-11,3.6692978982030997e-09
0.4682650113298811,4,Aplp1,0.099290620603231,1.0724415851826419,-881.6184860322478,16.949666962610998,52.1018308115894,SE,262,0.0003255066706281194,0.006135843424921012,0.00036406517028808594,1785.5103500795399,-927.2169593085902,45.59847327634236,1.4515499913159147e-11,5.116506355104126e-09
0.5991365505810649,4,Lpar1,0.058146732080429586,0.6568449279655101,-654.8836059584316,2.898435886562746,8.176090585438553,SE,262,0.00024230454461484822,0.004835373906467677,0.0004532337188720703,1332.0405899319076,-699.8575309192569,44.97392496082523,1.9967583142488365e-11,6.842779811913305e-09
0.46102908497475503,4,Nsg2,0.099290620603231,1.1040967239110056,-979.6780699060351,22.28863988819342,101.01402270680133,SE,262,0.0003605018391132709,0.006817551601771512,0.0003592967987060547,1981.6295178271148,-1024.5728747845765,44.89480487854132,2.079092453755038e-11,6.9323685410745695e-09
0.43355357667642486,4,Psd,0.099290620603231,1.2339176652565338,-745.5377898846324,6.564804004854668,13.208145646898386,SE,262,0.00032039959731180133,0.006172236152986565,0.0011229515075683594,1513.3489577843093,-789.7365332016117,44.19874331697929,2.966715761942851e-11,9.631676935549724e-09
0.4664552418981631,4,Snap25,0.099290620603231,1.0802667172884293,-1240.8101353721802,77.9251779538499,912.7620591135199,SE,262,0.00034357548264840485,0.006481283645592772,0.00036597251892089844,2503.8936487594046,-1284.9131522780276,44.103016905847426,3.115407931630898e-11,9.855073757059074e-09
0.461999767405172,4,Agap2,0.099290620603231,1.0997926749444138,-857.0388594318941,13.919268320274305,39.63142826767426,SE,262,0.00035562592026314426,0.00672215821053471,0.0003619194030761719,1736.3510968788328,-900.6632981254643,43.62443869357014,3.9783953909022785e-11,1.2270365984390352e-08
0.6096973758503861,4,Nr2f2,0.058146732080429586,0.6284624752590299,-822.9636941095904,5.036237768615006,29.387076696194573,SE,262,0.0002451021026099276,0.004963370733908709,0.0004591941833496094,1668.2007662342253,-866.4776520986985,43.51395798910812,4.209466109017512e-11,1.2666386191938792e-08
0.47744575358247604,4,Grb2,0.099290620603231,1.0336594096726783,-828.3111572422308,8.122078597892916,27.021358824441315,SE,262,0.0004034257213837987,0.0075807305992291575,0.0003609657287597656,1678.895692499506,-871.5179567063113,43.20679946408052,4.924927132776702e-11,1.4466387151682421e-08
0.4847324990061815,4,Ctxn1,0.099290620603231,1.0039237525720308,-733.0231360346261,6.04631762880962,13.641933345164151,SE,262,0.0004005248920863516,0.007513159188287674,0.0008981227874755859,1488.3196500842964,-775.9761007575108,42.95296472288476,5.607181385869353e-11,1.6087394594760513e-08
0.450433255843455,4,Ppia,0.099290620603231,1.1522855437653963,-1026.1770220522576,27.40992976098562,143.30781594395384,SE,262,0.0003324998100326769,0.006325584184271758,0.0016968250274658203,2074.6274221195595,-1068.5740840083672,42.39706195610961,7.450184913437852e-11,2.0889302562973357e-08
0.45464807770379084,4,Grin1,0.099290620603231,1.1328479038003747,-803.8255995264933,7.710208925869053,21.326541296617133,SE,262,0.0004156491880101766,0.00788734700004981,0.0003590583801269531,1629.9245770680309,-845.4885156545635,41.66291612807015,1.0844658504538529e-10,2.9731233771220406e-08
0.4463410466721881,4,Gprin1,0.099290620603231,1.1715089642571754,-706.613442540003,4.905072134626438,9.639558553617794,SE,262,0.00036322120072565826,0.006928668256760388,0.0012018680572509766,1435.5002630950503,-748.0763335369934,41.46289099699038,1.201297950004232e-10,3.2218288715656976e-08
0.4298785884444495,4,Dynll1,0.099290620603231,1.2525401437536623,-909.9638410951436,18.428557217689328,58.22671924065812,SE,262,0.00039076279680040166,0.0075520839216957954,0.0004398822784423828,1842.2010602053315,-951.0347485062335,41.070907411089934,1.4680534565769676e-10,3.853484147614904e-08
0.44300698376868447,4,Syn1,0.099290620603231,1.1874334899335208,-820.9963272800101,7.648600147972903,22.919489535159236,SE,262,0.0003621830062974552,0.006925160938357412,0.0004401206970214844,1664.2660325750644,-861.8395143601127,40.843187080102666,1.6494727805849152e-10,4.239488686265854e-08
0.4400747647731753,4,Necab2,0.099290620603231,1.2016381053838647,-600.61461680814,2.2587404155177886,3.84537520922116,SE,262,0.00042845742425862436,0.00821035613941429,0.0014672279357910156,1223.5026116313243,-641.225148168131,40.610531359991,1.8580259553147016e-10,4.5844932421434946e-08
0.46571779396681023,4,Atp1a1,0.099290620603231,1.0834727553095014,-927.5443160892504,13.956328554960981,59.35672771855076,SE,262,0.00033244123878384756,0.006273229747647805,0.0003662109375,1877.3620101935453,-968.1793802596062,40.635064170355804,1.8348433883375037e-10,4.5844932421434946e-08
0.4382854336147082,4,Prkca,0.099290620603231,1.2103995826453893,-837.2501014089889,10.313941778005685,28.23977716433747,SE,262,0.00036868800120214824,0.007074876970785901,0.0004439353942871094,1696.7735808330222,-877.7734246132283,40.52332320423932,1.9428303410506942e-10,4.6935609260279065e-08
0.44260492029693965,4,Dlgap1,0.099290620603231,1.1893700810013876,-994.9760684858128,25.382857480171797,114.32970428787782,SE,262,0.0004142160973651994,0.007922394479795519,0.0009608268737792969,2012.22551498667,-1035.4640238419775,40.48795535616466,1.9783186200328373e-10,4.6935609260279065e-08
0.4459113286116767,4,Dclk1,0.099290620603231,1.1735480636235973,-985.0606085224243,25.11922617078405,109.02174057504526,SE,262,0.00039593720087594583,0.007554977997277114,0.0005960464477539062,1992.3945950598932,-1025.4214813856229,40.36087286319855,2.1112722681237983e-10,4.914484145630811e-08
0.435083597659146,4,Tshz1,0.099290620603231,1.226257255183644,-863.9435925016965,13.271954223958375,37.33490160094455,SE,262,0.0004944535083432902,0.009512948471487773,0.0004467964172363281,1750.1605630184372,-903.9434870680893,39.99989456639287,2.5397661751469514e-10,5.8024250560718405e-08
0.4586390221803498,4,Mapk1,0.099290620603231,1.1147720241971333,-993.9599478657768,25.429617531053978,118.16560820721936,SE,262,0.00037356850470828467,0.0070732654842328106,0.00036978721618652344,2010.1932737465982,-1033.6044590521626,39.644511186385785,3.0465974187876554e-10,6.83379497374242e-08
0.5747934710642648,4,Omp,0.058146732080429586,0.7262402319849677,-913.77972470485,5.55770554569302,51.10946930715071,SE,262,0.00028245210244746526,0.005482727132116613,0.0004551410675048828,1849.8328274247442,-953.3587935005081,39.579068795658145,3.1504188147124523e-10,6.9404851637692e-08
0.4147110049129372,4,Map2,0.099290620603231,1.3328918563045684,-993.5307245460294,31.55853554824977,129.44278086737637,SE,262,0.0004657045950072296,0.009139038793063482,0.0004420280456542969,2009.3348271071031,-1032.3900769563782,38.85935241034872,4.554665533618163e-10,9.858054155832856e-08
0.5808356907496385,4,Camk2a,0.1695474016689043,0.6153212708657825,-749.6787101002191,4.551657669381235,23.16047108463697,SE,262,0.0009586873064931591,0.018723015126114403,0.0004470348358154297,1521.6307982154826,-788.1960007327112,38.51729063249218,5.427074345476512e-10,1.1543761413817885e-07
0.42630919443756293,4,Ablim3,0.099290620603231,1.270934902353476,-701.4492396020091,3.908941822858894,8.231327802134425,SE,262,0.0003815933737085026,0.007399340668493835,0.0004379749298095703,1425.1718572190625,-739.6755856219607,38.22634601995162,6.299609722759669e-10,1.3172590703336617e-07
0.46867231699063533,4,Glul,0.099290620603231,1.0706887965348562,-1251.0447378255014,97.1036935402509,1182.3831614813037,SE,262,0.00048056795575234006,0.009057298072117394,0.0003650188446044922,2524.362853666047,-1288.863563296903,37.818825471401624,7.762902543007044e-10,1.5961821445512984e-07
0.45288327887622065,4,Rbfox3,0.099290620603231,1.140942658218163,-747.0942751052339,4.877785941346983,12.784402253462938,SE,262,0.00041677166317096397,0.00791685627505697,0.0010669231414794922,1516.461928225512,-784.7226312509149,37.62835614568098,8.559113418016295e-10,1.7310456104601153e-07
0.5932527894135516,4,Ahnak,0.099290620603231,0.6475225698503296,-663.3011568550409,3.5161688417785317,10.226499226701973,SE,262,0.0005868260670730291,0.011623589826529057,0.00047898292541503906,1348.8756917251262,-700.5355279096428,37.23437105460198,1.0475114109453898e-09,2.0843787543279474e-07
0.42385968673916274,4,Pbx1,0.099290620603231,1.2837376183834202,-790.65465064027,9.236437352363817,19.74654385281733,SE,262,0.00046153331040378875,0.008970694218372984,0.0010790824890136719,1603.5826792955845,-827.7443789480172,37.08972830774724,1.128164450747704e-09,2.20923251251975e-07
0.489279491311729,4,Celf2,0.099290620603231,0.9858172243762793,-916.7184953349762,22.416641985329544,79.95209376709123,SE,262,0.0005754882382747197,0.010787141548072653,0.0019121170043945312,1855.7103686849969,-953.4459774757529,36.727482140776715,1.3585075286925985e-09,2.618735528356342e-07
0.4209440102217787,4,Kcnj4,0.099290620603231,1.2991710679958073,-744.6996846003495,6.276012490405643,12.448694566024198,SE,262,0.0004125323797546962,0.008041823562073393,0.0004401206970214844,1511.6727472157436,-780.817185699531,36.11750109918148,1.857709208685776e-09,3.4725088647812757e-07
0.450758554264008,4,Gm13889,0.099290620603231,1.1507724088723315,-796.6082695156869,7.176696812619663,19.649474683894212,SE,262,0.00048042248208335223,0.009137842845338867,0.001065969467163086,1615.4899170464182,-832.7388573759655,36.13058786027864,1.8452752659214866e-09,3.4725088647812757e-07
0.43157990032857496,4,Ube2ql1,0.099290620603231,1.243879562763192,-891.5273964901094,11.82816034455109,40.59820299806602,SE,262,0.0004412235626072845,0.008514378527549955,0.00043582916259765625,1805.328170995263,-927.5734503173941,36.04605382728471,1.9270864903830898e-09,3.5484277659486836e-07
0.5169481739557181,4,Purb,0.1695474016689043,0.7967418856804259,-974.6327164350248,22.13900235711568,114.62350636144154,SE,262,0.0013607305764936435,0.025533676545256748,0.0009489059448242188,1971.5388108850939,-1010.5837476104882,35.95103117546341,2.0233926756318965e-09,3.6709699175398097e-07
0.38242739954328847,4,Ndrg4,0.099290620603231,1.5251379773199771,-1218.5060289407816,78.73272036756892,718.1568421880359,SE,262,0.0003684706087521927,0.007551744706982348,0.0004448890686035156,2459.2854358966074,-1253.8987579512836,35.39272901050208,2.6949104059426077e-09,4.818421692480283e-07
0.44585384493536007,4,Gda,0.099290620603231,1.1738211333966049,-834.6850275378152,7.235814807337674,24.82171222624822,SE,262,0.00042638214507983194,0.00813622875369717,0.0004520416259765625,1691.643433090675,-870.0128105208213,35.327782983006045,2.786288755274313e-09,4.901957938327289e-07
0.4122779941363051,4,Timp3,0.099290620603231,1.3463312115637849,-815.8143727346284,8.93797632442171,21.69149107406701,SE,262,0.00040800627941198474,0.008028790793577906,0.0004432201385498047,1653.9021234843012,-851.1179740389234,35.30360130429506,2.8210992430999227e-09,4.901957938327289e-07
0.401491207005713,4,Stxbp1,0.099290620603231,1.4078766729634125,-943.7581243762803,19.90661831448211,67.82477342062496,SE,262,0.0003847521897967849,0.007671739284387255,0.002077817916870117,1909.7896267676051,-978.844887094305,35.086762718024715,3.1533711197795355e-09,5.403213820100018e-07
0.4594443004783764,4,Dpf1,0.099290620603231,1.1111628134639637,-581.0216045986572,2.0602369716364843,3.506601290519099,SE,262,0.0004576413260136337,0.008661502145509337,0.0003750324249267578,1184.3165872123586,-615.9576808416468,34.93607624298966,3.4070913867978447e-09,5.757984443688358e-07
0.4132035017001383,4,Icam5,0.099290620603231,1.3412002833208636,-784.2344687548162,5.298539883330923,14.830659707245221,SE,262,0.00041239485601575194,0.00810659277852585,0.0004940032958984375,1590.742315524677,-818.2175329259632,33.98306417114691,5.559387061815357e-09,9.239094669336959e-07
0.4944154901505728,4,Snap91,0.1695474016689043,0.8719119245024917,-912.8512070680218,16.179428118078647,65.25588586827801,SE,262,0.0011603515861147457,0.021738552702388638,0.0003638267517089844,1847.9757921510882,-946.8143158975605,33.96310882953867,5.616698550703347e-09,9.239094669336959e-07
0.447159632205146,4,Psd3,0.099290620603231,1.1676354535259734,-889.0503108257087,12.675826687301448,43.11396647477029,SE,262,0.0005377182028638434,0.010251603279535037,0.00039315223693847656,1800.3739996664617,-922.8791115310996,33.828800705390904,6.018130549456657e-09,9.769167972190365e-07
0.4757585033296534,4,Igfbp4,0.1695474016689043,0.9395410549116354,-600.8010846793186,1.9890507693492188,5.0572671763151185,SE,262,0.0010021284551635502,0.01884027284325334,0.00038623809814453125,1223.8755473736815,-634.4919399696662,33.6908552903476,6.460367574234738e-09,1.035085126796545e-06
0.42380879999200444,4,Abl2,0.099290620603231,1.2840051546877442,-709.2336150929316,4.86790879533295,9.157916006965719,SE,262,0.0005218261003771664,0.010143097301211292,0.0004379749298095703,1440.7406082009074,-742.5008501391476,33.267235046216,8.032467468943594e-09,1.270468604671245e-06
0.4285611280310692,4,Eif1,0.099290620603231,1.2592939578185303,-974.1309679059702,22.7376863035193,92.30104135842956,SE,262,0.0005165988180867963,0.009996069240685069,0.00044274330139160156,1970.5353138269847,-1007.3020938603305,33.171125954360264,8.439445586816419e-09,1.3179422810703057e-06
0.40965756043625234,4,Eno2,0.099290620603231,1.360984400976763,-920.8177649039818,17.617230879629876,56.59553673691487,SE,262,0.00046522401679991387,0.009182715139509154,0.0004448890686035156,1863.9089078230081,-953.7391821522272,32.92141724824535,9.596025640767891e-09,1.4798271041269184e-06
0.6173852299949806,4,Cpe,0.058146732080429586,0.6084119026338776,-1255.835737790756,90.96937609289036,2061.3132171927773,SE,262,0.00033884723407940807,0.006942558592644033,0.00044083595275878906,2533.944853596556,-1288.5289426740733,32.69320488331732,1.079138212123354e-08,1.643620755921706e-06
0.5441320778949004,4,Fmo1,0.058146732080429586,0.8224829621812899,-530.5156004859004,1.985117376133172,2.908106674129271,SE,262,0.00042868837689875026,0.008129138774122803,0.0004417896270751953,1083.3045789868452,-563.1752609243628,32.65966043846231,1.0979236630959122e-08,1.6518395404407645e-06
0.55586792933559,4,Ccnd2,0.058146732080429586,0.7843912177467522,-670.89064818351,1.5638630087496976,7.269007932279169,SE,262,0.000607464507570407,0.011605672705114464,0.0004940032958984375,1364.0546743820646,-703.308548060927,32.41789987741697,1.2433589935412215e-08,1.8481108317250663e-06
0.5726692329440102,4,Sparcl1,0.058146732080429586,0.732575714941496,-1283.5811263819328,104.90128910178905,2540.0427748976836,SE,262,0.00045007530697875446,0.008718825408247198,0.00045800209045410156,2589.43563077891,-1315.9270346682088,32.34590828627597,1.2902861779018338e-08,1.8950310210446336e-06
0.4006537111024555,4,Fkbp1a,0.099290620603231,1.412793756645496,-879.195933846264,12.437869262113082,35.701514186948195,SE,262,0.0005046357860520121,0.010073165416932168,0.000453948974609375,1780.6652457075725,-911.5120060431506,32.31607219688658,1.3102508189533069e-08,1.9017134533443468e-06
0.37609096003041537,4,Scamp1,0.099290620603231,1.5667456586776018,-770.6637748804435,8.227553786999161,14.603681989538964,SE,262,0.0004750805341694198,0.009838021319912618,0.0004429817199707031,1563.6009277759313,-802.05739526436,31.393620383916527,2.106719898531395e-08,3.0221631846723048e-06
0.3723965731152385,4,C1qtnf4,0.099290620603231,1.5916579643056337,-836.3498449732872,11.185397379982206,24.721185295291185,SE,262,0.0004074310747759772,0.00849067459503834,0.0005161762237548828,1694.9730679616187,-867.618083328042,31.26823835475477,2.2472630645253844e-08,3.1867223479367432e-06
0.37121983070813225,4,Rragd,0.099290620603231,1.5996971984320034,-813.6978349258569,9.036466835738873,19.229809910367592,SE,262,0.00043393839273233816,0.009061728475746458,0.0013556480407714844,1649.6690478667583,-844.847530308292,31.149695382435084,2.388768449712586e-08,3.3112625128206935e-06
0.4103574664994006,4,Gm1821,0.099290620603231,1.3570522828361882,-1052.7008235876092,35.676325186873925,182.6560086263315,SE,262,0.0005201377429642379,0.010258152350265786,0.0004379749298095703,2127.6750251902627,-1083.86678541217,31.16596182456078,2.3688349393147234e-08,3.3112625128206935e-06
0.3988379277711019,4,Egr1,0.099290620603231,1.4235254565635769,-862.7070841372207,9.486159269126178,28.328562835840245,SE,262,0.0004527799676629551,0.009059841226902588,0.0004589557647705078,1747.687546289486,-893.5494122316234,30.84232809440266,2.7986634121290876e-08,3.836345612826284e-06
0.5343207888817202,4,Sh3pxd2a,0.058146732080429586,0.8556122327778383,-589.6287653495228,1.8533803179464656,4.037001885247056,SE,262,0.0003802123257133227,0.007174799461136306,0.0011131763458251953,1201.53090871409,-620.3530912063363,30.724325856813493,2.9741303531061192e-08,4.032071007282438e-06
0.5269548582506401,4,Nrep,0.058146732080429586,0.8812951496594691,-801.34612938342,7.2828024689003446,25.564157478241356,SE,262,0.0004331729521322814,0.008150906437859269,0.001130819320678711,1624.9656367818843,-831.8696848658186,30.523555482398592,3.2983727193958146e-08,4.423046112955018e-06
0.44827360230041896,4,Ppfia1,0.099290620603231,1.1623869209972555,-636.1304363140928,3.0197850942283067,5.333921420340803,SE,262,0.0008171700715346949,0.015567789530682809,0.00038909912109375,1294.5342506432298,-666.4141372674375,30.28370095334469,3.73249241514273e-08,4.951371927485576e-06
0.39281937538856837,4,Map2k1,0.099290620603231,1.459805918593729,-947.6301566626466,20.367000598492268,68.86346755650149,SE,262,0.0004646592499785849,0.009375260408218537,0.00046062469482421875,1917.5336913403376,-977.6786495802767,30.04849291763003,4.2137588751600674e-08,5.5303343875372075e-06
0.39006634828124714,4,Ppm1e,0.099290620603231,1.4767746438736526,-947.1027491644743,15.384997186864188,56.79441287523847,SE,262,0.0004949278926260198,0.010025871630584757,0.0004401206970214844,1916.4788763439929,-977.0463461570374,29.94359699256313,4.447982959732144e-08,5.776291134127943e-06
0.34685780771464747,4,Atp2b1,0.099290620603231,1.7783874341909471,-978.2987745258849,21.484769853152645,73.9982439439427,SE,262,0.00043224371609786174,0.009468226989179372,0.0005261898040771484,1978.8709270668141,-1008.1572511303159,29.85847660443096,4.6476047677046495e-08,5.9726562519971105e-06
0.39477541559681767,4,Hspa8,0.099290620603231,1.4478933642738276,-1127.4819893529807,49.632042461063186,326.3087528732273,SE,262,0.00050719359225568,0.01020521274858776,0.0004649162292480469,2277.2373567210057,-1157.312794695808,29.83080534282726,4.714412704664994e-08,5.9960525296342305e-06
0.37706851038688693,4,Sh3gl2,0.099290620603231,1.5602354322330205,-843.1883058099444,10.690880071790225,25.250201078847734,SE,262,0.0004914385402292074,0.010160109153906919,0.0013518333435058594,1708.6499896349333,-872.9722207089862,29.78391489904186,4.8298263943813424e-08,6.0534585688408405e-06
0.3883267493595302,4,Ptn,0.099290620603231,1.4876209898675725,-821.467362220744,4.500899524914401,17.136808145757566,SE,262,0.000580137414855142,0.01178231397175014,0.0013649463653564453,1665.2081024565323,-851.2401275473812,29.772765326637227,4.8576833777680406e-08,6.0534585688408405e-06
0.5572083748976183,4,Cldn5,0.058146732080429586,0.7801425562219219,-719.9496394394969,3.05545219681037,11.526900431296397,SE,262,0.0005198128392095079,0.009940702649650418,0.0004620552062988281,1462.172656894038,-749.6038202723706,29.65418083287375,5.164112959477052e-08,6.370966158106839e-06
0.3919975299456971,4,Sash1,0.099290620603231,1.464846539500517,-927.3028576203079,9.687718728889525,42.02885760313201,SE,262,0.0006809324382688009,0.013755124169369993,0.0004398822784423828,1876.8790932556603,-956.4845086615104,29.181651041202485,6.59003501768396e-08,8.049629902293764e-06
0.3718642816852238,4,Tubb2a,0.099290620603231,1.5952881550815432,-1029.9103943939983,40.79960140945387,179.25417145892706,SE,262,0.00043523174567721475,0.009078461047614941,0.00045680999755859375,2082.094166803041,-1059.0552759924933,29.144881598494976,6.716294143060964e-08,8.123423612053245e-06
0.38888577038558825,4,Dync1i1,0.099290620603231,1.484124929689222,-794.9575963924141,8.742410963650846,17.871591822468346,SE,262,0.0005232696390065507,0.010618504202904923,0.0010912418365478516,1612.1885707998727,-824.0058422363164,29.04824584390235,7.059799744801865e-08,8.45599509239035e-06
0.37032137502485885,4,Pcp4l1,0.099290620603231,1.6058696377324002,-1047.0129282101057,26.63387250746057,128.14960209741926,SE,262,0.0004593991473373583,0.009608661946496688,0.000438690185546875,2116.2992344352556,-1075.966054827512,28.95312661740627,7.415102964980491e-08,8.796165892208108e-06
0.44164888395272955,4,Atp1b1,0.099290620603231,1.1939891148408601,-1238.674378164723,54.13987741139498,653.3350391140755,SE,262,0.0006061917429657363,0.011602373806090523,0.0010828971862792969,2499.6221343444904,-1267.4774856635995,28.803107498876443,8.012245511501703e-08,9.414006940513954e-06
0.4812690979123916,4,Camk4,0.058146732080429586,1.058147841221176,-621.0868601862677,2.553450598436018,4.8469456522442895,SE,262,0.00036625641228635244,0.006875440252772696,0.00036716461181640625,1264.44709838758,-649.7752608319852,28.68840064571748,8.501140147387787e-08,9.894204339464446e-06
0.3997415213502453,4,Nat8l,0.099290620603231,1.4181728226629922,-780.7977576792598,7.345970638712526,15.574378416453449,SE,262,0.0005140173737579939,0.010272787833059072,0.00043511390686035156,1583.8688933735639,-809.3685010957823,28.570743416522532,9.03368465587917e-08,1.0415753981269283e-05
0.47772332453437655,4,Dcx,0.058146732080429586,1.0732882903558405,-772.610435558147,6.292819236860382,18.141475016282104,SE,262,0.0004351884055554616,0.008176938110273441,0.0003898143768310547,1567.4942491313382,-800.9303940912167,28.31995853306978,1.0283028062385569e-07,1.1746455296819515e-05
0.48188916850476277,4,Tyro3,0.058146732080429586,1.0555230292406348,-607.813822587656,2.2110349409536596,4.233831359345303,SE,262,0.0003817431222458208,0.0071651283362001205,0.0003619194030761719,1237.9010231903562,-635.9709287008243,28.15710611316831,1.1185622716958221e-07,1.266027774854253e-05
0.5413300039501503,4,Foxd3,0.058146732080429586,0.8318220695749263,-568.0047713697594,1.331714825294492,3.299923228295242,SE,262,0.00046193391986155594,0.008746262382322496,0.0004448890686035156,1158.2829207545633,-595.8925110533248,27.887739683565428,1.285618145274725e-07,1.4418791871140257e-05
