FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
0.012187178624948907,4,Smarcc1,5.386795992442682,51.5916518103881,-481.03833542860036,-7.772568806007792,0.4714685730530211,SE,261,0.0012674793174246252,6.498973189227345,0.0010809898376464844,984.3347524864915,-481.58901370274964,0.5506782741492771,0.4580406840758895,0.975278559422411
0.0051041379133376285,4,Mthfd1l,5.386795992442682,124.06896941197397,-426.46781167140927,-3.6210277156490505,0.07277003813044731,SE,261,0.005647041757192554,160.31499439637406,0.0004949569702148438,875.1937049721093,-426.51978064885236,0.05196897744309581,0.8196718537257224,0.975278559422411
0.003404332216375142,4,Zfp712,5.386795992442682,186.33524592353115,-273.349716897942,-3.765292993698405,0.05318215389896389,SE,261,0.0020196294716562932,127.97947279348502,0.0004949569702148438,568.9575154251748,-273.40083388510203,0.05111698716001456,0.8211309077017144,0.975278559422411
1.3119531058674398e-09,4,Tmem80,5.386795992442682,485165195.4097903,-465.2700953548242,-5.087278799486388,5.760948222256439e-08,SE,261,0.0030434338569430867,1280273623794399.2,0.0003161430358886719,952.7982723389392,-465.2710556886408,0.0009603338165788955,0.9752781102274505,0.975278559422411
0.006662788138839037,4,Cdk5rap2,5.386795992442682,94.8961628077572,-331.78960928860255,-3.1458053630532214,0.06070029973602205,SE,261,0.0006115444906399568,10.25462619110865,0.0010769367218017578,685.8373002064959,-331.93553309490204,0.14592380629949275,0.7024615526919091,0.975278559422411
1.3119531058674398e-09,4,Psma3,5.386795992442682,485165195.4097903,-412.1133136091621,-6.31095905547333,8.493072834510718e-08,SE,261,0.030736377893162792,1.2929794356404652e+16,0.0003819465637207031,846.484708847615,-412.11427392534443,0.0009603161823292794,0.9752783371352377,0.975278559422411
0.03631230344955041,4,Mon2,5.386795992442682,16.892365356586886,-464.23692961406726,-8.998146685776236,0.919848723485657,SE,261,0.0016145315345851025,1.0285939079533162,0.0004470348358154297,950.7319408574253,-465.54564219269474,1.3087125786274783,0.2526278823391176,0.975278559422411
0.006258672648950655,4,Trpm3,5.386795992442682,101.06460085336327,-453.88281618387265,-4.6360279136240745,0.12978790969063014,SE,261,0.0014526297533079442,27.55923958804005,0.0003418922424316406,930.0237139970361,-454.1683046654764,0.28548848160374973,0.5931262296424054,0.975278559422411
0.038372609820254186,4,Tmed9,5.386795992442682,15.9512028464107,-422.15407791286526,-8.266996646712892,0.7760256556423599,SE,261,0.002177903243987168,1.2528263979138092,0.0005199909210205078,866.5662374550213,-423.4792872475492,1.3252093346839615,0.24965927360742235,0.975278559422411
0.007290034107335466,4,Tmem145,5.386795992442682,86.67638146021278,-471.26230348666644,-6.450381521960112,0.25786972744233233,SE,261,0.0011886092819218931,16.69212290511515,0.0003521442413330078,964.7826886026237,-471.4895790036149,0.2272755169484526,0.6335513916688953,0.975278559422411
0.010768975066267606,4,Slc30a7,5.386795992442682,58.46975953556825,-467.0791848630573,-5.420637951112615,0.23275084621396103,SE,261,0.0013979163577786417,9.126519316860355,0.0004000663757324219,956.4164513554055,-467.3912966731959,0.3121118101385605,0.5763871763192399,0.975278559422411
0.012510346661410763,4,B3galnt2,5.386795992442682,50.24249065241434,-479.7665195818758,-6.192827199645935,0.3191718303989492,SE,261,0.0008308367470919468,4.048227432576637,0.00048422813415527344,981.7911207930424,-480.1730938771627,0.40657429528693,0.5237133989296641,0.975278559422411
0.0056961945208233436,4,Hs3st4,5.386795992442682,111.10720956240213,-464.2187211480719,-4.271596664793657,0.1079500935241385,SE,261,0.0007767749433539727,17.74965441806706,0.0004420280456542969,950.6955239254346,-464.4276149435635,0.20889379549163323,0.6476358206621988,0.975278559422411
0.006907066022987716,4,Senp6,5.386795992442682,91.5175183766014,-469.54885017989704,-7.796129549709318,0.3543836337928277,SE,261,0.000956937039210315,14.946490814565038,0.0013899803161621094,961.3557819890849,-469.81985613437956,0.2710059544825185,0.6026577665097917,0.975278559422411
0.010548666658754367,4,Sec22b,5.386795992442682,59.704191280809766,-483.87062884505553,-7.007885457399553,0.366367124263066,SE,261,0.002571641149155619,17.48209324970772,0.0003209114074707031,989.9993393194019,-484.2573960462083,0.38676720115279295,0.534003611747259,0.975278559422411
1.3119531058674398e-09,4,Sfxn1,5.386795992442682,485165195.4097903,-463.5293287118211,-7.395049396815361,1.1692725595906877e-07,SE,261,71.8456918420959,3.022314549036573e+19,0.00035309791564941406,949.316739052933,-463.53028901973994,0.0009603079188309493,0.975278443466089,0.975278559422411
0.005212748552009451,4,Hook2,5.386795992442682,121.47065835542195,-438.9243027172154,-3.1123299558854676,0.05904857537672579,SE,261,0.00045819821153070435,12.477094293992009,0.00032520294189453125,900.1066870637217,-438.9407393887242,0.016436671508756717,0.8979862819496739,0.975278559422411
0.016498862476511823,4,Cd2ap,5.386795992442682,37.94275090095794,-483.9000926978706,-5.292245325149402,0.2832389162294043,SE,261,0.001495492033692725,4.258701959340518,0.0005152225494384766,990.058267025032,-484.38997126108103,0.489878563210425,0.4839814796121159,0.975278559422411
1.3119531058674398e-09,4,Erc1,5.386795992442682,485165195.4097903,-490.82022382657624,-4.562445319209358,4.809337099826167e-08,SE,261,0.004604568417440031,1936992151269029.2,0.0003209114074707031,1003.8985292824433,-490.8211841555819,0.0009603290056361402,0.9752781721317986,0.975278559422411
0.00670032850701008,4,Rpl37a,5.386795992442682,94.3609156395857,-233.71890707667848,-5.859567368566537,0.1878498428598528,SE,261,0.0020746824749134215,34.40572785127526,0.0004379749298095703,489.6958957826477,-233.93284621057472,0.21393913389624686,0.6436973157107191,0.975278559422411
0.011802582531619362,4,Ndufb7,5.386795992442682,53.29354616047406,-433.24599600580575,-6.589853440323602,0.33285734958486934,SE,261,0.001502480478554813,8.201196504449557,0.0003249645233154297,888.7500736409023,-433.80653578176145,0.5605397759557036,0.4540428403750071,0.975278559422411
0.0048184284508688,4,Rnf185,5.386795992442682,131.463400395394,-478.1421001178965,-5.7440828954138565,0.1643053138761038,SE,261,0.0013746591273108774,43.73884265040749,0.0004489421844482422,978.5422818650839,-478.28567373778145,0.14357361988493267,0.7047538829449885,0.975278559422411
0.013569859656050126,4,Myl9,5.386795992442682,46.26993913494285,-490.46043499833723,-4.23287090012538,0.18544219725630345,SE,261,0.000994982932953242,4.1385226747063495,0.0003190040588378906,1003.1789516259653,-491.0451650162686,0.5847300179313493,0.4444642543845445,0.975278559422411
0.01840911452733666,4,Ccnt1,5.386795992442682,33.93951001939184,-355.38578657203345,-3.969638854644088,0.155000523535527,SE,261,0.0008347209690495065,1.9243002812338186,0.0005998611450195312,733.0296547733577,-356.14229651297916,0.7565099409457048,0.3844229393739722,0.975278559422411
0.016852678648557825,4,Fam124a,5.386795992442682,37.13279254909951,-477.9956852562967,-6.012934758023787,0.3482576026326562,SE,261,0.0007454390377419501,2.0375344267339863,0.0006361007690429688,978.2494521418843,-478.85814951130817,0.8624642550114459,0.35305000499154493,0.975278559422411
0.009373769703585461,4,Lrrk1,5.386795992442682,67.26722228458843,-393.4727288415392,-4.0015659806685155,0.11873863384762029,SE,261,0.001714739619428611,14.690690920847176,0.00035309791564941406,809.2035393123692,-394.14243201150487,0.6697031699656577,0.4131551146234177,0.975278559422411
0.00578874603624561,4,Ppat,5.386795992442682,109.32063076130112,-435.8982885078073,-4.93309097288779,0.13559599082047963,SE,261,0.0028957133033215765,64.09402122086908,0.0004801750183105469,894.0546586449054,-435.9657163111045,0.06742780329716425,0.7951193836485836,0.975278559422411
0.008811011172476964,4,Trim33,5.386795992442682,71.60422812106684,-444.20623872483355,-7.259276199095504,0.34801703030613135,SE,261,0.0026887948390722652,26.011730963697325,0.0011000633239746094,910.6705590789579,-444.43200777268913,0.22576904785557872,0.6346789183821107,0.975278559422411
0.0049716339744884435,4,Sec63,5.386795992442682,127.39261870536316,-479.42575092957264,-5.351075630125542,0.14799784461268747,SE,261,0.0013653054030646145,40.831065023240114,0.0008780956268310547,981.1095834884361,-479.59685007326283,0.17109914369018497,0.6791368057288696,0.975278559422411
0.005992278467971883,4,Poc5,5.386795992442682,105.58585021402253,-454.3115445917128,-6.385291317990421,0.22383144364704224,SE,261,0.0008031715374465559,16.60434226872103,0.00032401084899902344,930.8811708127164,-454.6601850172809,0.348640425568135,0.5548837629549241,0.975278559422411
0.004020621543787643,4,Senp5,5.386795992442682,157.67582127867666,-475.626979609927,-6.776924565779759,0.19711716957770078,SE,261,0.0009891813259829466,45.05407730843205,0.00032591819763183594,973.5120408491448,-475.7089207213334,0.08194111140642235,0.7746839097750822,0.975278559422411
0.005142169939588247,4,Neurod6,5.386795992442682,123.14663462453979,-247.0641680513928,-2.7085028054393967,0.03711114842242164,SE,261,0.0018941606893269443,52.98957500860641,0.00038504600524902344,516.3864177320764,-247.2368199240032,0.17265187261040182,0.6777656787909316,0.975278559422411
0.027754443573382272,4,Unc119b,5.386795992442682,22.297254588175427,-491.13627601077167,-7.2401152593987135,0.5956273077947755,SE,261,0.0010730840372852003,1.1305348280621925,0.0005178451538085938,1004.5306336508341,-492.432529733651,1.296253722879328,0.25489865975398207,0.975278559422411
0.012828839975370461,4,Scgn,5.386795992442682,48.979350506515715,-475.14513973543643,-6.677110578188981,0.36634931615185745,SE,261,0.0012056131622192052,5.5935847897485775,0.0006380081176757812,972.5483611001637,-475.5488473183266,0.4037075828901493,0.5251806917355029,0.975278559422411
0.02342348449696366,4,Qtrt1,5.386795992442682,26.53766609376798,-446.0823737290771,-4.953329522069078,0.28250377174738844,SE,261,0.0017343197720725394,2.5206130464697876,0.0006489753723144531,914.422829087445,-446.87124792841155,0.7888741993344297,0.37444076009946625,0.975278559422411
0.006748970959135213,4,Isca2,5.386795992442682,93.67623230777946,-460.1990086656806,-6.549479577586552,0.25202797756504564,SE,261,0.001393745070232764,22.785943312410883,0.0003876686096191406,942.656098960652,-460.427113046458,0.22810438077738127,0.6329329777016225,0.975278559422411
0.008962378163312516,4,Igdcc4,5.386795992442682,70.38414305556412,-481.27938207641404,-4.868790629027966,0.17964716474906894,SE,261,0.0018472586077371406,17.282869549442182,0.0003228187561035156,984.8168457821189,-481.7918397352496,0.512457658835558,0.4740768854413221,0.975278559422411
0.007255356175218963,4,Cox11,5.386795992442682,87.09370496412487,-479.08262473166997,-5.545955529543647,0.19807577107738406,SE,261,0.0012779756830998547,18.116502631971258,0.0003871917724609375,980.4233310926307,-479.3592388353285,0.2766141036585168,0.5989290897975473,0.975278559422411
0.005946539849358423,4,Fam13b,5.386795992442682,106.40287395008316,-375.4500824181329,-2.9418436403522272,0.0532299736102379,SE,261,0.0010715693983303666,22.490890334724472,0.0009396076202392578,773.1582464655567,-375.5624179817511,0.11233556361816,0.7375006378448898,0.975278559422411
0.011149711424959696,4,Rilpl1,5.386795992442682,56.4514196432898,-478.0804205858905,-7.750919578301962,0.4492576337536847,SE,261,0.0008288222909920384,5.055783936543796,0.00031685829162597656,978.4189228010719,-478.58179998603526,0.5013794001447422,0.47889465200023296,0.975278559422411
0.008805277076796583,4,Rps6ka2,5.386795992442682,71.65127210658255,-453.04496360368455,-4.799631638915737,0.16748006465012058,SE,261,0.0008612844102339265,8.342828872211687,0.0003478527069091797,928.3480088366599,-453.7493684595323,0.7044048558477698,0.40130754538865976,0.975278559422411
0.008293851588245627,4,Bhlhe41,5.386795992442682,76.10876883475704,-473.6480486860636,-7.888133937666573,0.4001455450419212,SE,261,0.0012423441510174523,13.535186268002686,0.0004405975341796875,969.554179001418,-473.88344817898206,0.23539949291847506,0.6275487697400709,0.975278559422411
0.012913740346615639,4,Fastk,5.386795992442682,48.65315490384875,-484.5053679866334,-6.234023211611479,0.32948827160149374,SE,261,0.0007579952787036609,3.471931112925057,0.0005209445953369141,991.2688176025576,-484.9899004830429,0.4845324964094857,0.4863764232654746,0.975278559422411
0.008656699176129642,4,Mical3,5.386795992442682,72.89197220288308,-477.0619868040009,-5.586955808780125,0.22090723041439145,SE,261,0.0018099212836603328,18.127637399343907,0.0004429817199707031,976.3820552372927,-477.22825937528694,0.16627257128601514,0.6834459630818998,0.975278559422411
0.02503406732279295,4,Mpdu1,5.386795992442682,24.789397736979023,-474.24905456372403,-7.758414410054595,0.6290519492884756,SE,261,0.0010233840578324585,1.310687435805383,0.0005447864532470703,970.7561907567389,-475.4512820615206,1.2022274977965708,0.27287692737791047,0.975278559422411
0.008798979921083147,4,Usp45,5.386795992442682,71.70300622227391,-488.21565060338025,-9.374535878973397,0.5735026806702013,SE,261,0.004446457799209683,43.13114862135835,0.0009758472442626953,998.6893828360513,-488.4643953822132,0.24874477883292911,0.6179603072380776,0.975278559422411
0.00981527339227507,4,Esco1,5.386795992442682,64.21282442514794,-478.9443088417277,-4.453900966196761,0.16334478630160137,SE,261,0.001656897742736654,12.970450590847728,0.0005700588226318359,980.1466993127463,-479.16528312985264,0.22097428812492126,0.6382985603820639,0.975278559422411
0.003615124907413445,4,Wdr76,5.386795992442682,175.43319373201876,-342.2801069448246,-2.5210554410027295,0.028206418748333732,SE,261,0.0015878514033524492,89.30508550329508,0.001506805419921875,706.81829551894,-342.3664869083154,0.08637996349079913,0.7688307385116756,0.975278559422411
0.015979215951788205,4,Ptges2,5.386795992442682,39.19735444253898,-486.38913111431725,-5.945033366695536,0.3373384336706499,SE,261,0.0019068039669178376,5.776585647088216,0.0009012222290039062,995.0363438579253,-486.7467059303738,0.3575748160565695,0.5498562152468337,0.975278559422411
0.024981330203328593,4,Gzf1,5.386795992442682,24.84307339528469,-484.60859611678524,-7.2315501001310185,0.5647281279689987,SE,261,0.001715548648974177,2.2059832545187703,0.0005431175231933594,991.4752738628613,-485.2326144956575,0.6240183788722788,0.42955793914176865,0.975278559422411
0.01657917502296585,4,Dscam,5.386795992442682,37.755865908243344,-480.62174907653093,-5.537668871821031,0.303412682304472,SE,261,0.0005125748703277959,1.4460241601347057,0.0019538402557373047,983.5015797823527,-481.7343715175832,1.112622441052281,0.29151259771760474,0.975278559422411
0.007118036956610447,4,Mlycd,5.386795992442682,88.78617230982633,-470.5057631837469,-8.330443104293252,0.40812825548204573,SE,261,0.0010657552320860063,15.687704429459295,0.0004589557647705078,963.2696079967847,-470.7273493875832,0.22158620383629568,0.6378339594538712,0.975278559422411
0.00821173241209548,4,Tfg,5.386795992442682,76.87623897167386,-412.8851894182912,-9.68220564598749,0.5747913984539154,SE,261,0.003722054834503668,41.3523867509383,0.0006849765777587891,848.0284604658732,-412.9353023230771,0.050112904785919454,0.8228669274069906,0.975278559422411
1.3119531058674396e-09,4,1110051M20Rik,5.386795992442682,485165195.4097903,-431.73319678679945,-6.84363640042164,9.983408129424812e-08,SE,261,0.3924688005035259,1.6509885775917046e+17,0.0009322166442871094,885.7244752028897,-431.73415709715033,0.0009603103508766253,0.9752784121716094,0.975278559422411
0.02146030328998829,4,Isyna1,5.386795992442682,29.023550795690312,-476.34904994771455,-4.40643438477923,0.24310332867581558,SE,261,0.0012354093133863716,2.1220079319861758,0.0005419254302978516,974.9561815247199,-477.1937650011192,0.8447150534046273,0.35805173576546967,0.975278559422411
0.004494967969493074,4,Vps33b,5.386795992442682,140.96938624121879,-467.1861115441869,-3.6452034004220586,0.07158178069126614,SE,261,0.0008364762005340096,30.542206464195104,0.0020012855529785156,956.6303047176646,-467.34667958530844,0.16056804112156442,0.6886340728520093,0.975278559422411
0.004843718689306195,4,Armcx5,5.386795992442682,130.77367447476283,-434.9073354052453,-5.077275362442393,0.12770463213429598,SE,261,0.0009387650648733861,29.561588708856107,0.0005009174346923828,892.0727524397814,-435.075984384573,0.16864897932771328,0.6813153040820648,0.975278559422411
0.006519603135999998,4,Ankrd12,5.386795992442682,96.99427312407016,-457.47102465905755,-8.504493496639977,0.40231290425323524,SE,261,0.0035874881561370965,62.79056384457858,0.00039386749267578125,937.2001309474059,-457.5638402884569,0.09281562939935384,0.7606277254394211,0.975278559422411
0.007079023242626102,4,Mllt10,5.386795992442682,89.27899610588942,-479.1916547602592,-5.869560997993214,0.2157045476047763,SE,261,0.0017804914825697697,26.493875323987098,0.0011200904846191406,980.6413911498092,-479.63745154833117,0.4457967880719593,0.504337780876948,0.975278559422411
0.006346443723768029,4,Adck2,5.386795992442682,99.65807831127734,-464.6328241920526,-5.539834691197096,0.18043611110809146,SE,261,0.0016446491089727516,30.356177698001954,0.0017919540405273438,951.5237300133961,-464.86577171396914,0.2329475219165147,0.629346846101476,0.975278559422411
0.01976043896366016,4,Zfp697,5.386795992442682,31.575016688294046,-449.34278058117224,-3.828970757632088,0.17987205187362895,SE,261,0.0007409395503741643,1.490682944506148,0.0018949508666992188,920.9436427916353,-450.4106584854154,1.0678779042431756,0.3014252693519893,0.975278559422411
0.014823491733466417,4,Stc1,5.386795992442682,42.30303070828362,-359.2556169711293,-4.582316243182537,0.1811904932972778,SE,261,0.0011290858815363046,3.95587775441568,0.0009210109710693359,740.7693155715494,-359.73305549477664,0.4774385236473222,0.48958485671942853,0.975278559422411
