FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
0.002843686576028116,4,GCC2,0.14875422797550952,292.7090180881003,-392.68685553106286,-5.8118645433261635,0.10559393057842617,SE,250,0.03956262196566989,3584.608650287941,0.0008192062377929688,807.4595547335747,-392.69498204370626,0.008126512643400474,0.9281702638477572,0.974739246369655
0.04291744846333972,4,NDUFA4,0.14875422797550952,18.615302238161437,-462.9710840086273,-10.632592949040836,2.089270229271502,SE,250,0.0011280911349094058,0.5282814811425981,0.0007021427154541016,948.0280116887036,-464.59480735005013,1.6237233414228172,0.2025734013585564,0.974739246369655
0.0539209818000866,4,HLA-C,0.14875422797550952,14.646174597364938,-444.0524365355494,-12.79987112419278,3.221377493544536,SE,250,0.0008270450751979191,0.25631606700013776,0.0009551048278808594,910.1907167425478,-447.2180377900935,3.1656012545440717,0.07520473938993211,0.974739246369655
0.008517557820572935,4,PVRL1,0.252212021085435,73.63511115039503,-389.07099348294156,-7.011120726940022,0.322012079051145,SE,250,0.0011916292932226198,12.321041583963648,0.0003840923309326172,800.2278306373321,-389.3898076621771,0.3188141792355168,0.5723211527216869,0.974739246369655
0.008294433918532846,4,HPS5,0.14875422797550952,99.8046064971894,-232.98939840873106,-4.056603075755165,0.12046129235064534,SE,250,0.0013399141455699265,14.596184731201657,0.0011279582977294922,488.0646404889111,-233.137071218264,0.14767280953293493,0.7007692991383535,0.974739246369655
0.017325295312275137,4,PLOD2,0.14875422797550952,47.3460462847696,-407.42918881992085,-7.136707023322989,0.6120868424087239,SE,250,0.00196295569729046,5.086516756018524,0.0036649703979492188,836.9442213112907,-407.74068544509004,0.31149662516918397,0.576763245227208,0.974739246369655
0.017976349945780862,4,HDGF,0.14875422797550952,45.601068663681346,-439.0075755335778,-10.004812398645857,1.2068247572508655,SE,250,0.0017299555181876708,4.175037961047921,0.003329038619995117,900.1009947386045,-439.3885019900882,0.3809264565103945,0.5371078291381499,0.974739246369655
0.0030426321409688143,4,CAPS,0.14875422797550952,273.5153635917046,-394.23840861765007,-5.267553215456909,0.09300539597036628,SE,250,0.008134589672932882,644.3416380623792,0.000888824462890625,810.5626609067491,-394.25311007447095,0.014701456820887415,0.9034933671128055,0.974739246369655
0.014231558576213771,4,MARCH6,0.14875422797550952,57.819859655051545,-443.56466704791336,-9.841610150387762,1.018312276711868,SE,250,0.0025863897598780213,9.807319307094764,0.001064300537109375,909.2151777672757,-443.73836912541435,0.17370207750099098,0.6768423961146302,0.974739246369655
0.0785810736975248,4,PSMD8,0.14875422797550952,9.787995419661092,-458.9264795769093,-9.48641626547294,2.1221396654605647,SE,250,0.0023073418147026444,0.3707610757456405,0.0007529258728027344,939.9388028252675,-461.9233528102435,2.996873233334213,0.0834253795853882,0.974739246369655
0.02025213710930229,4,DEPTOR,0.14875422797550952,40.382951117765636,-343.98691708944546,-6.2024320305264595,0.4997738741585849,SE,250,0.0011283636068792808,2.165583186067545,0.001007080078125,710.0596778503399,-344.5355509403644,0.5486338509189181,0.4588764397614058,0.974739246369655
1.720540692513357e-09,4,DNAJA4,0.14875422797550952,485165195.4097903,-336.8081038387395,-5.682782683678701,6.834870549645256e-08,SE,250,109.45513127256915,2.6772059673126736e+19,0.0006299018859863281,695.702051348928,-336.8091065136089,0.0010026748694258458,0.9747391735353392,0.974739246369655
0.01689975121082195,4,EML1,0.14875422797550952,48.55926249731997,-312.7619671561558,-4.9934620430179475,0.29465642253963453,SE,250,0.0011366199533329126,3.0900755317429285,0.0008859634399414062,647.6097779837605,-313.20718765647285,0.4452205003170775,0.5046134451272615,0.974739246369655
0.015271713810501304,4,SEC22B,0.14875422797550952,53.824899015694115,-400.2142024201585,-7.230526359490873,0.5802018634247993,SE,250,0.0010634008864903004,3.516715945188844,0.0026497840881347656,822.5142485117659,-400.6248421179906,0.4106396978321527,0.5216449984802557,0.974739246369655
0.023490734987349236,4,PIK3R2,0.14875422797550952,34.70038954640303,-403.15543940773614,-6.1971708305692985,0.5559080242002855,SE,250,0.0020905950135464767,3.0218682430832327,0.0027379989624023438,828.3967224869212,-403.55361241477897,0.39817300704282843,0.5280343035453294,0.974739246369655
0.02590285697065803,4,DENND6B,0.252212021085435,23.788639853291272,-268.59130447537035,-4.005081123423138,0.17195620419568952,SE,250,0.0007536440299750483,0.9047447292067807,0.0006349086761474609,559.2684526221897,-270.3112749339768,1.71997045860644,0.18969684763121142,0.974739246369655
0.02895886246463414,4,SUN1,0.14875422797550952,27.990503967924354,-411.47223891231454,-5.959892574742603,0.5801694854632581,SE,250,0.0013111010432527979,1.274987126436061,0.003941059112548828,845.030321496078,-412.44482388107957,0.9725849687650339,0.32403634022943373,0.974739246369655
1.7205406925133572e-09,4,MVK,0.14875422797550952,485165195.4097903,-356.3670479722459,-5.6232411558197715,6.726365291414236e-08,SE,250,171.0236426133893,4.183134323926053e+19,0.0006420612335205078,734.8199396159408,-356.3680506467946,0.0010026745486584332,0.9747391775746062,0.974739246369655
0.059402454302162955,4,SLC6A6,0.14875422797550952,13.217643670577372,-182.10832468328186,-3.575021275503073,0.2666915108596952,SE,250,0.0020986631608582106,0.5476172372557816,0.002566814422607422,386.3024930380127,-184.03360880067424,1.9252841173923798,0.16527531091985337,0.974739246369655
0.012468205973838258,4,SP110,0.14875422797550952,66.11525937463612,-297.96440031080954,-3.963323086826486,0.15639704667861112,SE,250,0.006348430892402782,31.136589282399633,0.002023935317993164,618.014644293068,-298.06741992415516,0.10301961334562293,0.7482356372004648,0.974739246369655
0.022912209748815887,4,PXMP4,0.14875422797550952,35.59763923385674,-361.642760390368,-5.769830776927466,0.4694232219227451,SE,250,0.0006944413748265046,1.0526356107647052,0.0010099411010742188,745.3713644521849,-362.59007287820816,0.9473124878401791,0.3304043251078971,0.974739246369655
0.033081708395306504,4,GANAB,0.14875422797550952,24.39812400318542,-465.50100527283354,-6.878677600565194,0.8383943870358581,SE,250,0.0014675780583086975,1.1119535910651719,0.0007588863372802734,953.087854217116,-466.61312495686764,1.1121196840340986,0.29162164003312385,0.974739246369655
0.007185246535367487,4,CUTA,0.14875422797550952,115.34031567621463,-465.85618252802965,-7.255899814844532,0.3570223960954535,SE,250,0.0035378574306824764,51.12110135721867,0.0008199214935302734,953.7982087275083,-465.9275231851946,0.07134065716496707,0.7893946939114541,0.974739246369655
0.05718228681156705,4,EPHB4,0.14875422797550952,13.763243741486544,-473.7671150191102,-8.496068813575095,1.5666961001036361,SE,250,0.0015768346852383934,0.44016168248392545,0.0007479190826416016,969.6200737096693,-476.1488993561054,2.3817843369952243,0.12275726137489729,0.974739246369655
0.013513946058047252,4,PLXDC2,0.14875422797550952,60.934514650524335,-370.52442531858975,-5.1025242486372315,0.27450474336904657,SE,250,0.001162180807835935,4.872927349812817,0.001190185546875,763.1346943086285,-370.853545348283,0.32912002969322884,0.5661777064493607,0.974739246369655
0.05430732555894996,4,PPA2,0.14875422797550952,14.536042913076198,-411.92570494261884,-8.66442198425553,1.5222711181417492,SE,250,0.0012308370518644023,0.37662457559018453,0.0008261203765869141,845.9372535566866,-414.1942764753255,2.2685715327066873,0.13202153956056584,0.974739246369655
0.01834440454554186,4,RGL1,0.14875422797550952,44.6693995376273,-285.96921331679835,-4.086482040225796,0.20915968957516584,SE,250,0.003012511334935838,6.9920389053261305,0.0008189678192138672,594.0242703050457,-286.2557417307056,0.2865284139072628,0.5924538416061065,0.974739246369655
0.04326495238052071,4,SEPT7,0.14875422797550952,18.459079528068642,-408.44246015682506,-7.184226879691275,0.9805734113551954,SE,250,0.0012343363210878815,0.5695767007474564,0.002583026885986328,838.9707639850991,-410.1805567675899,1.738096610764842,0.18738017955267106,0.974739246369655
0.028751355917837722,4,ABL1,0.14875422797550952,28.19854383200937,-328.09269675588985,-4.646249121602183,0.3461837298636631,SE,250,0.0012394646953337723,1.2217589200344046,0.0010030269622802734,678.2712371832287,-329.0721549607257,0.9794582048358507,0.3223326032694085,0.974739246369655
0.01619852353642614,4,AKT1S1,0.252212021085435,38.419087712756166,-434.59778350013113,-5.292750443618466,0.2755457459625962,SE,250,0.0005626238300381786,1.66009837339273,0.0006170272827148438,891.2814106717112,-435.48846485407023,0.890681353939101,0.3452927342452543,0.974739246369655
0.018273896997783975,4,HSPH1,0.14875422797550952,44.84497159801984,-414.1538103155076,-7.611636086390337,0.7154438170953978,SE,250,0.0016222997456698197,3.7933760650168504,0.0028121471405029297,850.3934643024642,-414.5595593369122,0.40574902140457425,0.5241350584359488,0.974739246369655
0.05949667254052924,4,KCNK6,0.14875422797550952,13.195390469067755,-447.66773665656814,-8.041211455551025,1.4101664305678505,SE,250,0.0014758319987787094,0.3840215182457749,0.0025682449340820312,917.4213169845852,-450.34269422114113,2.674957564572992,0.10193804330598966,0.974739246369655
0.001247355850807964,4,ZNF280D,0.14875422797550952,668.3780224429952,-348.29504105992726,-4.514880503684628,0.03011432657727427,SE,250,0.06432780871424272,30092.08060610485,0.0025038719177246094,718.6759257913035,-348.29761850354384,0.002577443616587516,0.9595099681184811,0.974739246369655
0.009810452993129758,4,MTHFD1,0.14875422797550952,84.25270702331451,-394.4949039534366,-7.72688917029346,0.4926485288854992,SE,250,0.001734536867108535,13.591297893543139,0.0010039806365966797,811.0756515783222,-394.64287348025255,0.14796952681592757,0.7004833520386142,0.974739246369655
0.054107105096627126,4,TC2N,0.14875422797550952,14.592921700983904,-423.7790852024607,-8.421440674612398,1.4521201021544172,SE,250,0.001300463235093945,0.4005631558540047,0.002907991409301758,869.6440140763704,-425.83368992966996,2.0546047272092665,0.15174663027248902,0.974739246369655
0.0664537386843087,4,WHSC1,0.14875422797550952,11.726570315780467,-365.96618492018484,-6.538593058717961,0.9491904135939692,SE,250,0.0015828716086446076,0.33927447043055314,0.0008139610290527344,754.0182135118187,-368.8201169471281,2.853932026943255,0.09115075534974171,0.974739246369655
0.009930613191055006,4,SOX13,0.252212021085435,63.067348929365686,-295.13302081119014,-4.937532710542218,0.1718794956543425,SE,250,0.0005763960368764003,4.410011688363869,0.0005102157592773438,612.3518852938292,-295.59368186021266,0.46066104902251936,0.4973151930201799,0.974739246369655
0.023870039488395636,4,UBL5,0.14875422797550952,34.135721983112546,-470.1701255266274,-9.992140250908689,1.4200645108143746,SE,250,0.0009233210171633383,1.2945393911431435,0.0008831024169921875,962.4260947247037,-471.07839409869035,0.9082685720629797,0.34057423522606256,0.974739246369655
0.036744704463658816,4,PRAF2,0.14875422797550952,21.882716500008893,-410.2111787136731,-4.652118313148293,0.423349186567139,SE,250,0.0011654050217305616,0.7263507903972204,0.0007569789886474609,842.5082010987952,-411.6978840340204,1.486705320347255,0.22272835243486988,0.974739246369655
0.04574081408332896,4,DSE,0.14875422797550952,17.414742083959293,-483.085957313423,-8.818513005768578,1.5387512346984376,SE,250,0.001746801578720326,0.7283021509232166,0.0010640621185302734,988.257758298295,-484.4641011907721,1.378143877349089,0.240417565691307,0.974739246369655
0.034917142601548636,4,SMIM7,0.14875422797550952,23.071747612559342,-442.1817507770803,-8.877995134327124,1.3486662161568985,SE,250,0.0010333263701642699,0.7079947623445509,0.0008807182312011719,906.4493452256096,-443.6323625494237,1.4506117723433931,0.22842981383443695,0.974739246369655
0.00024594391406072824,4,CWC25,0.14875422797550952,3393.2173727689706,-397.8205240118691,-5.390181326966827,0.008873289737179966,SE,250,1.0203331129739948,12226185.066763842,0.0021200180053710938,817.7268916951872,-397.8216277092014,0.0011036973322688937,0.9734976017689466,0.974739246369655
0.005936086483927344,4,RSBN1L,0.14875422797550952,139.78760885337414,-355.2530487423088,-4.876288770288141,0.13834473991259394,SE,250,0.005752330584568174,121.15451221095252,0.002393960952758789,732.5919411560666,-355.2930387491067,0.03999000679789333,0.8415001212344781,0.974739246369655
0.008971125791681942,4,UBXN6,0.14875422797550952,92.21338173361457,-467.9280096794809,-5.020510272935797,0.21559562165715765,SE,250,0.0019376312343640976,18.09370939147822,0.0010371208190917969,957.9418630304108,-468.06239641520676,0.13438673572585458,0.7139263870741565,0.974739246369655
0.017306241876152168,4,PIK3R1,0.14875422797550952,47.39909128804287,-418.05729827359056,-6.899160227241272,0.5765222035223418,SE,250,0.0010775764164525311,2.7982076117875683,0.0031070709228515625,858.2004402186301,-418.5372678622265,0.47996958863592454,0.48843609204271865,0.974739246369655
0.046075956274630264,4,CDK2,0.14875422797550952,17.282000973927616,-405.308243512788,-6.837352055785601,0.9179005776486034,SE,250,0.0008503544466974426,0.3498696634303141,0.0022721290588378906,832.702330697025,-407.49683526350253,2.1885917507145223,0.13903638399715623,0.974739246369655
0.025279680997499786,4,SMARCD2,0.14875422797550952,32.18570434171304,-425.04286820241197,-4.655011351353427,0.3540796342146271,SE,250,0.0011396772836692784,1.4328318511924654,0.0008780956268310547,872.1715800762729,-425.8026364845353,0.759768282123332,0.38340104788792295,0.974739246369655
0.015808766371862567,4,PRDX5,0.14875422797550952,51.96801139291703,-454.13152187615196,-7.37528637600892,0.6300636417251456,SE,250,0.0015480382267102607,4.788045672394771,0.0008819103240966797,930.3488874237529,-454.48009730479225,0.348575428640288,0.5549206551942545,0.974739246369655
0.019563497903696374,4,HEATR5B,0.252212021085435,31.702095725660804,-354.0663737593702,-5.5858989929437275,0.3006898614595487,SE,250,0.0007361922093508435,1.5098873870957545,0.001538991928100586,730.2185911901894,-355.062775212158,0.9964014527877794,0.31818282046896873,0.974739246369655
0.04091892610922703,4,TXN,0.14875422797550952,19.565262582026538,-449.5277801828029,-11.680645895524963,2.4358845962626083,SE,250,0.0010547645742580046,0.5390499787249,0.001013040542602539,921.1414040370548,-450.8647523613886,1.336972178585654,0.2475686372111643,0.974739246369655
0.0023909318991779138,4,TMEM33,0.14875422797550952,348.29542450406717,-412.3290947383384,-8.646513924963132,0.19616896829831967,SE,250,0.014573492128424051,1864.3668076180631,0.0009348392486572266,846.7440331481258,-412.33787547584103,0.008780737502604552,0.9253430300428852,0.974739246369655
0.006448975552972522,4,GAB1,0.14875422797550952,128.60386837977708,-287.6108513412237,-3.8746797962248554,0.09283264245079977,SE,250,0.0032244925710640283,57.663246349969114,0.0009710788726806641,597.3075463538963,-287.67268720805225,0.06183586682857367,0.803617459676712,0.974739246369655
0.015892918364713092,4,MARCH5,0.252212021085435,39.170012819392795,-390.6125878402841,-6.5459936206767955,0.37840324959828253,SE,250,0.0015089910672356599,4.619572574457049,0.0005037784576416016,803.3110193520172,-391.04510590919085,0.43251806890674516,0.5107559499135889,0.974739246369655
0.02514058608393094,4,UQCRC1,0.14875422797550952,32.36839605523613,-464.16273259853324,-5.822869557715033,0.5418785714211232,SE,250,0.0012202468691935877,1.5502727361105622,0.0010068416595458984,950.4113088685154,-464.9270980282981,0.7643654297648368,0.3819658158974044,0.974739246369655
0.006127024794210791,4,NIPSNAP1,0.252212021085435,102.61155124834524,-404.1765169837663,-6.544825417636282,0.2379029988907396,SE,250,0.0006858824524710044,13.570325902173943,0.0003161430358886719,830.4388776389816,-404.2038700720559,0.027353088289601146,0.8686388415275574,0.974739246369655
0.022439054021032936,4,PTGDS,0.14875422797550952,36.365861991954276,-349.93780724959277,-3.547128543885229,0.19059112778424853,SE,250,0.0019181348140638712,3.025588227211312,0.0008819103240966797,721.9614581706345,-350.4885907130132,0.55078346342043,0.4579977480233207,0.974739246369655
